y u v w 
1.84923282188 6.58755516976 1.69580377477 0.0107315648786
1.8512341561 6.58848258526 1.70201320983 0.0106948272273
1.85323549033 6.58941000075 1.70822264488 0.010658089576
1.85523682455 6.59033741625 1.71443207993 0.0106213519245
1.85723815877 6.59126483174 1.72064151499 0.0105846142732
1.859239493 6.59219224724 1.72685095004 0.010547876622
1.86124082722 6.59311966273 1.73306038509 0.0105111389705
1.86324216144 6.59404707823 1.73926982015 0.0104744013193
1.86524349566 6.59503897849 1.7456969121 0.0104988927516
1.86724482989 6.5960321633 1.75212833984 0.010524603887
1.86924616411 6.59702534812 1.75855976758 0.0105503150226
1.87124749833 6.59801853293 1.76499119532 0.010576026158
1.87324883256 6.59901171775 1.77142262306 0.0106017372933
1.87525016678 6.60000490256 1.77785405081 0.0106274484287
1.877251501 6.60099808738 1.78428547855 0.010653159564
1.87925283522 6.6019912722 1.79071690629 0.0106788706993
1.88125416945 6.60352131114 1.79680092062 0.0106641072976
1.88325550367 6.60520029764 1.80278854681 0.0106381144335
1.88525683789 6.60687928414 1.80877617299 0.0106121215694
1.88725817211 6.60855827064 1.81476379917 0.0105861287051
1.88925950634 6.61023725714 1.82075142535 0.0105601358409
1.89126084056 6.61191624364 1.82673905153 0.0105341429768
1.89326217478 6.61359523014 1.83272667772 0.0105081501124
1.89526350901 6.61527421663 1.8387143039 0.0104821572483
1.89726484323 6.61695320314 1.84470193008 0.0104561643842
1.89926617745 6.61879219591 1.85075013577 0.0104072149299
1.90126751167 6.62085761266 1.85688406719 0.0103257797345
1.9032688459 6.62292302942 1.86301799862 0.0102443445395
1.90527018012 6.62498844617 1.86915193004 0.010162909344
1.90727151434 6.62705386292 1.87528586146 0.0100814741489
1.90927284857 6.62911927967 1.88141979288 0.0100000389536
1.91127418279 6.63118469642 1.8875537243 0.00991860375833
1.91327551701 6.63325011318 1.89368765572 0.00983716856295
1.91527685123 6.63531552993 1.89982158714 0.00975573336776
1.91727818546 6.63737800465 1.90598381998 0.00968027593973
1.91927951968 6.63937849382 1.91274233456 0.00973076388473
1.9212808539 6.64137898299 1.91950084914 0.00978125182976
1.92328218813 6.64337947216 1.92625936372 0.00983173977451
1.92528352235 6.64537996133 1.9330178783 0.00988222771951
1.92728485657 6.64738045049 1.93977639289 0.00993271566435
1.92928619079 6.64938093966 1.94653490746 0.00998320360939
1.93128752502 6.65138142883 1.95329342204 0.0100336915544
1.93328885924 6.653381918 1.96005193662 0.0100841794993
1.93529019346 6.65589451393 1.96709726452 0.010119422783
1.93729152769 6.65849914749 1.97419413951 0.010151926243
1.93929286191 6.66110378105 1.98129101451 0.0101844297028
1.94129419613 6.6637084146 1.9883878895 0.0102169331627
1.94329553035 6.66631304816 1.99548476449 0.0102494366227
1.94529686458 6.66891768171 2.00258163948 0.0102819400825
1.9472981988 6.67152231527 2.00967851447 0.0103144435423
1.94929953302 6.67412694882 2.01677538947 0.0103469470022
1.95130086724 6.67675933537 2.02327864687 0.0103436878736
1.95330220147 6.67940666582 2.02946226402 0.0103211719665
1.95530353569 6.68205399628 2.03564588118 0.0102986560595
1.95730486991 6.68470132673 2.04182949833 0.0102761401526
1.95930620414 6.68734865719 2.04801311549 0.0102536242456
1.96130753836 6.68999598764 2.05419673264 0.0102311083386
1.96330887258 6.6926433181 2.0603803498 0.0102085924316
1.9653102068 6.69529064855 2.06656396696 0.0101860765246
1.96731154103 6.69793797901 2.07274758412 0.0101635606173
1.96931287525 6.70076878159 2.07896911544 0.0101984761632
1.97131420947 6.70406845736 2.08528753853 0.0103801609774
1.9733155437 6.70736813313 2.09160596162 0.0105618457918
1.97531687792 6.71066780891 2.09792438472 0.0107435306063
1.97731821214 6.71396748468 2.10424280781 0.0109252154202
1.97931954636 6.71726716046 2.1105612309 0.0111069002347
1.98132088059 6.72056683623 2.116879654 0.011288585049
1.98332221481 6.723866512 2.12319807709 0.011470269863
1.98532354903 6.72716618778 2.12951650019 0.0116519546775
1.98732488326 6.73046586355 2.13583492328 0.0118336394917
1.98932621748 6.73383739591 2.14281983673 0.0115379717427
1.9913275517 6.73721581862 2.14986866022 0.0111965304599
1.99332888592 6.74059424133 2.15691748371 0.0108550891773
1.99533022015 6.74397266404 2.1639663072 0.0105136478946
1.99733155437 6.74735108675 2.17101513069 0.0101722066121
1.99933288859 6.75072950946 2.17806395418 0.00983076532949
2.00133422282 6.75410793217 2.18511277767 0.00948932404689
2.00333555704 6.75748635489 2.19216160116 0.00914788276443
2.00533689126 6.7615530823 2.19916145563 0.00905504443727
2.00733822548 6.76589437935 2.206141776 0.00906137559504
2.00933955971 6.77023567639 2.21312209638 0.00906770675298
2.01134089393 6.77457697344 2.22010241675 0.00907403791102
2.01334222815 6.77891827049 2.22708273712 0.00908036906876
2.01534356237 6.78325956754 2.2340630575 0.00908670022684
2.0173448966 6.78760086458 2.24104337787 0.00909303138454
2.01934623082 6.79194216163 2.24802369825 0.00909936254266
2.02134756504 6.79611738148 2.2544877282 0.00910404270393
2.02334889927 6.80013756249 2.26046978311 0.00910718160224
2.02535023349 6.8041577435 2.26645183802 0.0091103205008
2.02735156771 6.80817792452 2.27243389293 0.00911345939926
2.02935290193 6.81219810553 2.27841594784 0.00911659829771
2.03135423616 6.81621828654 2.28439800275 0.00911973719631
2.03335557038 6.82023846755 2.29038005766 0.00912287609464
2.0353569046 6.82425864856 2.29636211257 0.00912601499304
2.03735823883 6.82827882958 2.30234416748 0.00912915389167
2.03935957305 6.83246740733 2.30830975744 0.00912407078794
2.04136090727 6.83762205063 2.31418089064 0.00907181935584
2.04336224149 6.84277669393 2.32005202384 0.00901956792385
2.04536357572 6.84793133723 2.32592315704 0.00896731649204
2.04736490994 6.85308598053 2.33179429024 0.0089150650599
2.04936624416 6.85824062383 2.33766542344 0.00886281362809
2.05136757839 6.86339526713 2.34353655663 0.00881056219596
2.05336891261 6.86854991043 2.34940768984 0.008758310764
2.05537024683 6.87370455373 2.35527882303 0.00870605933213
2.05737158105 6.87885919702 2.36114995623 0.00865380789997
2.05937291528 6.88405924413 2.36788961327 0.00884798104202
2.0613742495 6.88927212076 2.37487468485 0.00911178517582
2.06337558372 6.89448499739 2.38185975643 0.00937558930987
2.06537691795 6.89969787402 2.38884482801 0.00963939344364
2.06737825217 6.90491075065 2.3958298996 0.00990319757748
2.06937958639 6.91012362728 2.40281497118 0.0101670017113
2.07138092061 6.91533650391 2.40980004277 0.0104308058449
2.07338225484 6.92054938054 2.41678511435 0.0106946099791
2.07538358906 6.92637465277 2.42345582648 0.0105493886358
2.07738492328 6.93263969902 2.42990079054 0.0101104375872
2.0793862575 6.93890474528 2.43634575461 0.00967148653895
2.08138759173 6.94516979153 2.44279071867 0.00923253549051
2.08338892595 6.95143483778 2.44923568274 0.00879358444215
2.08539026017 6.95769988404 2.4556806468 0.00835463339373
2.0873915944 6.96396493029 2.46212561087 0.00791568234535
2.08939292862 6.97022997654 2.46857057493 0.00747673129711
2.09139426284 6.9764810218 2.4748009606 0.00720076512175
2.09339559706 6.98270964269 2.4806876719 0.00718583975934
2.09539693129 6.98893826357 2.48657438321 0.00717091439688
2.09739826551 6.99516688446 2.49246109451 0.00715598903476
2.09939959973 7.00139550535 2.49834780582 0.00714106367231
2.10140093396 7.00762412624 2.50423451712 0.00712613830993
2.10340226818 7.01385274713 2.51012122843 0.00711121294765
2.1054036024 7.02008136802 2.51600793973 0.00709628758535
2.10740493662 7.02630998891 2.52189465104 0.00708136222291
2.10940627085 7.03254616975 2.52776846007 0.0070653107201
2.11140760507 7.03925862713 2.53282942555 0.00697831234831
2.11340893929 7.04597108451 2.53789039104 0.00689131397704
2.11541027352 7.0526835419 2.54295135653 0.00680431560538
2.11741160774 7.05939599928 2.54801232201 0.00671731723411
2.11941294196 7.06610845667 2.5530732875 0.00663031886267
2.12141427618 7.07282091405 2.55813425299 0.00654332049119
2.12341561041 7.07953337144 2.56319521847 0.00645632211975
2.12541694463 7.08624582882 2.56825618396 0.00636932374848
2.12741827885 7.09295828621 2.57331714945 0.00628232537684
2.12941961308 7.1000305274 2.57887990172 0.00629590716456
2.1314209473 7.10729917233 2.58471657624 0.00636439502939
2.13342228152 7.11456781725 2.59055325076 0.00643288289397
2.13542361574 7.12183646217 2.59638992529 0.00650137075876
2.13742494997 7.12910510709 2.60222659981 0.00656985862358
2.13942628419 7.13637375201 2.60806327434 0.00663834648818
2.14142761841 7.14364239693 2.61389994886 0.00670683435302
2.14342895264 7.15091104186 2.61973662338 0.00677532221762
2.14543028686 7.15864219079 2.62525327869 0.0069311835304
2.14743162108 7.16694040988 2.63037756262 0.00719417228773
2.1494329553 7.17523862897 2.63550184654 0.00745716104486
2.15143428953 7.18353684805 2.64062613047 0.0077201498025
2.15343562375 7.19183506714 2.64575041439 0.00798313855983
2.15543695797 7.20013328622 2.65087469832 0.00824612731694
2.15743829219 7.20843150531 2.65599898225 0.00850911607449
2.15943962642 7.2167297244 2.66112326617 0.00877210483175
2.16144096064 7.22477881167 2.66600839593 0.00894309137828
2.16344229486 7.2320866931 2.67018200492 0.00884035706143
2.16544362909 7.23939457454 2.67435561391 0.00873762274483
2.16744496331 7.24670245597 2.6785292229 0.00863488842815
2.16944629753 7.25401033741 2.68270283189 0.00853215411121
2.17144763175 7.26131821885 2.68687644087 0.00842941979452
2.17344896598 7.26862610028 2.69105004987 0.00832668547789
2.1754503002 7.27593398172 2.69522365885 0.00822395116125
2.17745163442 7.28324186316 2.69939726784 0.00812121684462
2.17945296865 7.29054974459 2.70357087683 0.00801848252777
2.18145430287 7.29888098952 2.70710996114 0.00789086963666
2.18345563709 7.30734807915 2.71056481652 0.00775995427979
2.18545697131 7.31581516879 2.7140196719 0.00762903892284
2.18745830554 7.32428225842 2.71747452727 0.00749812356599
2.18945963976 7.33274934806 2.72092938265 0.00736720820941
2.19146097398 7.34121643769 2.72438423802 0.00723629285256
2.19346230821 7.34968352733 2.7278390934 0.00710537749563
2.19546364243 7.35815061696 2.73129394878 0.00697446213872
2.19746497665 7.3666177066 2.73474880415 0.00684354678219
2.19946631087 7.3756276799 2.73856010988 0.00671028654854
2.2014676451 7.38515083503 2.74270836412 0.00657480972997
2.20346897932 7.39467399016 2.74685661836 0.00643933291094
2.20547031354 7.40419714529 2.7510048726 0.00630385609202
2.20747164777 7.41372030042 2.75515312684 0.00616837927328
2.20947298199 7.42324345555 2.75930138108 0.00603290245435
2.21147431621 7.43276661068 2.76344963532 0.00589742563542
2.21347565043 7.44228976582 2.76759788956 0.00576194881665
2.21547698466 7.45192750814 2.77141386623 0.00562645029615
2.21747831888 7.46181281539 2.77451195924 0.00549090488933
2.2194796531 7.47169812264 2.77761005225 0.00535535948281
2.22148098732 7.4815834299 2.78070814526 0.005219814076
2.22348232155 7.49146873715 2.78380623827 0.00508426866944
2.22548365577 7.5013540444 2.78690433128 0.00494872326271
2.22748498999 7.51123935165 2.79000242429 0.00481317785588
2.22948632422 7.52112465891 2.7931005173 0.00467763244932
2.23148765844 7.53084928023 2.79613542845 0.00455307572709
2.23348899266 7.53938144286 2.79870146369 0.00451006661118
2.23549032688 7.54791360549 2.80126749893 0.00446705749521
2.23749166111 7.55644576811 2.80383353416 0.00442404837936
2.23949299533 7.56497793074 2.80639956941 0.00438103926334
2.24149432955 7.57351009337 2.80896560464 0.00433803014735
2.24349566378 7.58204225599 2.81153163988 0.00429502103156
2.245496998 7.59057441861 2.81409767512 0.00425201191554
2.24749833222 7.59910658124 2.81666371036 0.00420900279957
2.24949966644 7.60763874387 2.8192297456 0.0041659936837
2.25150100067 7.61590122054 2.82121938602 0.0045020184982
2.25350233489 7.6240738019 2.82301689484 0.00496438795619
2.25550366911 7.63224638326 2.82481440365 0.00542675741397
2.25750500334 7.64041896462 2.82661191246 0.00588912687199
2.25950633756 7.64859154598 2.82840942128 0.00635149632994
2.26150767178 7.65676412734 2.83020693009 0.00681386578774
2.263509006 7.6649367087 2.83200443891 0.00727623524576
2.26551034023 7.67310929006 2.83380194772 0.00773860470373
2.26751167445 7.68128187142 2.83559945654 0.00820097416157
2.26951300867 7.68997509695 2.8372883297 0.00839823071945
2.2715143429 7.69951330239 2.83880089255 0.00816522207882
2.27351567712 7.70905150782 2.8403134554 0.00793221343822
2.27551701134 7.71858971325 2.84182601825 0.00769920479764
2.27751834556 7.72812791869 2.8433385811 0.00746619615701
2.27951967979 7.73766612412 2.84485114395 0.00723318751643
2.28152101401 7.74720432955 2.8463637068 0.00700017887575
2.28352234823 7.75674253499 2.84787626965 0.00676717023511
2.28552368245 7.76633245769 2.84915951339 0.0066122857267
2.28752501668 7.77615235718 2.84942301897 0.00680480427438
2.2895263509 7.78597225668 2.84968652456 0.00699732282205
2.29152768512 7.79579215617 2.84995003014 0.00718984136964
2.29352901935 7.80561205567 2.85021353572 0.00738235991734
2.29553035357 7.81543195516 2.8504770413 0.00757487846496
2.29753168779 7.82525185466 2.85074054688 0.00776739701263
2.29953302201 7.83507175415 2.85100405247 0.0079599155603
2.30153435624 7.84489165365 2.85126755805 0.0081524341079
2.30353569046 7.85344326533 2.85164827866 0.0078587718359
2.30553702468 7.86197678732 2.85203067112 0.00755817513066
2.30753835891 7.87051030931 2.85241306358 0.00725757842533
2.30953969313 7.87904383131 2.85279545604 0.00695698172008
2.31154102735 7.8875773533 2.8531778485 0.00665638501481
2.31354236157 7.8961108753 2.85356024096 0.00635578830949
2.3155436958 7.90464439729 2.85394263342 0.00605519160422
2.31754503002 7.91317791928 2.85432502588 0.00575459489897
2.31954636424 7.92171144128 2.85470741834 0.00545399819365
2.32154769847 7.93056136115 2.85464155106 0.00530364589166
2.32354903269 7.9396075278 2.85429764927 0.00524648315622
2.32555036691 7.94865369446 2.85395374748 0.00518932042084
2.32755170113 7.95769986111 2.85360984568 0.00513215768539
2.32955303536 7.96674602777 2.85326594389 0.00507499494993
2.33155436958 7.97579219442 2.85292204209 0.0050178322146
2.3335557038 7.98483836107 2.8525781403 0.00496066947917
2.33555703803 7.99388452773 2.85223423851 0.00490350674371
2.33755837225 8.00293069438 2.85189033671 0.00484634400835
2.33955970647 8.01203209918 2.85139615091 0.0048093542523
2.34156104069 8.02130060805 2.85044733233 0.00483339093061
2.34356237492 8.03056911692 2.84949851374 0.00485742760896
2.34556370914 8.03983762579 2.84854969517 0.00488146428734
2.34756504336 8.04910613466 2.84760087659 0.00490550096565
2.34956637759 8.05837464353 2.84665205801 0.00492953764396
2.35156771181 8.0676431524 2.84570323943 0.00495357432231
2.35356904603 8.07691166127 2.84475442085 0.00497761100064
2.35557038025 8.08616366103 2.84377135475 0.00501215878837
2.35757171448 8.09510706752 2.84214812348 0.00524318346688
2.3595730487 8.10405047401 2.84052489222 0.00547420814545
2.36157438292 8.11299388049 2.83890166095 0.00570523282395
2.36357571714 8.12193728698 2.83727842969 0.00593625750253
2.36557705137 8.13088069347 2.83565519843 0.00616728218111
2.36757838559 8.13982409996 2.83403196717 0.00639830685961
2.36957971981 8.14876750645 2.8324087359 0.00662933153816
2.37158105404 8.15771091293 2.83078550464 0.00686035621668
2.37358238826 8.16623266193 2.82965605259 0.00690549161005
2.37558372248 8.17468181789 2.82861161015 0.00691862408613
2.3775850567 8.18313097384 2.82756716771 0.00693175656222
2.37958639093 8.19158012979 2.82652272527 0.00694488903831
2.38158772515 8.20002928575 2.82547828283 0.00695802151437
2.38358905937 8.2084784417 2.8244338404 0.00697115399047
2.3855903936 8.21692759766 2.82338939796 0.00698428646654
2.38759172782 8.22537675361 2.82234495551 0.00699741894263
2.38959306204 8.23382590956 2.82130051308 0.00701055141874
2.39159439626 8.24168835568 2.81978344435 0.00686428201869
2.39359573049 8.24892623971 2.81776325731 0.00654832675048
2.39559706471 8.25616412374 2.81574307027 0.0062323714823
2.39759839893 8.26340200778 2.81372288322 0.00591641621413
2.39959973316 8.27063989181 2.81170269618 0.00560046094595
2.40160106738 8.27787777584 2.80968250914 0.00528450567777
2.4036024016 8.28511565987 2.8076623221 0.00496855040957
2.40560373582 8.2923535439 2.80564213506 0.00465259514143
2.40760507005 8.29959142793 2.80362194802 0.00433663987319
2.40960640427 8.3069449355 2.8016154711 0.00400515588116
2.41160773849 8.31518280686 2.79971385808 0.00355489813588
2.41360907272 8.32342067822 2.79781224507 0.00310464039069
2.41561040694 8.33165854958 2.79591063205 0.00265438264541
2.41761174116 8.33989642095 2.79400901903 0.00220412490022
2.41961307538 8.34813429231 2.79210740601 0.00175386715498
2.42161440961 8.35637216367 2.790205793 0.00130360940972
2.42361574383 8.36461003503 2.78830417998 0.000853351664501
2.42561707805 8.37284790639 2.78640256696 0.000403093919211
2.42761841227 8.38032578205 2.78334031394 0.000246827269472
2.4296197465 8.3877357432 2.78017434415 0.000116832164585
2.43162108072 8.39514570436 2.77700837436 -1.31629404164e-05
2.43362241494 8.40255566551 2.77384240457 -0.000143158045482
2.43562374917 8.40996562666 2.77067643478 -0.000273153150328
2.43762508339 8.41737558782 2.76751046499 -0.000403148255278
2.43962641761 8.42478554897 2.7643444952 -0.000533143360462
2.44162775183 8.43219551012 2.76117852541 -0.000663138465475
2.44362908606 8.43927757268 2.75880883105 -0.000431824097388
2.44563042028 8.44623231669 2.75674831957 -6.02181984787e-05
2.4476317545 8.4531870607 2.75468780809 0.000311387700287
2.44963308873 8.46014180471 2.7526272966 0.000682993599024
2.45163442295 8.46709654872 2.75056678512 0.00105459949787
2.45363575717 8.47405129274 2.74850627364 0.00142620539666
2.45563709139 8.48100603675 2.74644576215 0.00179781129548
2.45763842562 8.48796078076 2.74438525067 0.00216941719427
2.45963975984 8.49491552477 2.74232473919 0.00254102309309
2.46164109406 8.50165159692 2.73998453245 0.00264508704947
2.46364242829 8.50798434097 2.73712844335 0.0022556847566
2.46564376251 8.51431708501 2.73427235425 0.0018662824637
2.46764509673 8.52064982906 2.73141626515 0.00147688017077
2.46964643095 8.52698257311 2.72856017605 0.00108747787786
2.47164776518 8.53331531716 2.72570408695 0.000698075584934
2.4736490994 8.53964806121 2.72284799785 0.000308673292025
2.47565043362 8.54598080526 2.71999190875 -8.07290008749e-05
2.47765176785 8.55231354931 2.71713581965 -0.000470131293762
2.47965310207 8.55864629336 2.71427973055 -0.000859533586709
2.48165443629 8.56572314513 2.71087338645 -0.000364184523851
2.48365577051 8.57281300992 2.70745741945 0.000146637138291
2.48565710474 8.57990287471 2.70404145245 0.000657458800378
2.48765843896 8.5869927395 2.70062548545 0.00116828046253
2.48965977318 8.59408260429 2.69720951845 0.0016791021246
2.4916611074 8.60117246908 2.69379355145 0.00218992378672
2.49366244163 8.60826233386 2.69037758445 0.00270074544882
2.49566377585 8.61535219865 2.68696161744 0.00321156711094
2.49766511007 8.62132890451 2.68347935833 0.00271023973514
2.4996664443 8.62700101464 2.67997895959 0.00193195615488
2.50166777852 8.63267312477 2.67647856084 0.00115367257461
2.50366911274 8.6383452349 2.6729781621 0.000375388994329
2.50567044696 8.64401734503 2.66947776335 -0.00040289458594
2.50767178119 8.64968945516 2.66597736461 -0.00118117816622
2.50967311541 8.65536156529 2.66247696587 -0.00195946174648
2.51167444963 8.66103367542 2.65897656712 -0.00273774532675
2.51367578386 8.66678392062 2.65564363323 -0.00284776550267
2.51567711808 8.6725890266 2.65242828106 -0.00248857945843
2.5176784523 8.67839413259 2.64921292888 -0.00212939341418
2.51967978652 8.68419923857 2.64599757671 -0.00177020736993
2.52168112075 8.69000434455 2.64278222453 -0.00141102132572
2.52368245497 8.69580945053 2.63956687236 -0.00105183528147
2.52568378919 8.70161455652 2.63635152018 -0.000692649237229
2.52768512342 8.7074196625 2.633136168 -0.000333463192989
2.52968645764 8.71322476848 2.62992081583 2.57228512492e-05
2.53168779186 8.71892059267 2.62677328409 0.000382126430904
2.53368912608 8.72422612472 2.62386796821 0.000728592637026
2.53569046031 8.72953165677 2.62096265232 0.00107505884312
2.53769179453 8.73483718882 2.61805733644 0.00142152504923
2.53969312875 8.74014272086 2.61515202056 0.00176799125535
2.54169446298 8.74544825291 2.61224670468 0.00211445746146
2.5436957972 8.75075378496 2.6093413888 0.00246092366757
2.54569713142 8.75605931701 2.60643607292 0.00280738987367
2.54769846564 8.76136484906 2.60353075703 0.0031538560798
2.54969979987 8.7666703811 2.60062544115 0.00350032228592
2.55170113409 8.77215750409 2.5968063816 0.00368534618021
2.55370246831 8.77767667253 2.59282607316 0.00384188025476
2.55570380253 8.78319584098 2.58884576472 0.00399841432933
2.55770513676 8.78871500942 2.58486545629 0.00415494840389
2.55970647098 8.79423417787 2.58088514785 0.00431148247845
2.5617078052 8.79975334631 2.57690483941 0.00446801655302
2.56370913943 8.80527251475 2.57292453097 0.00462455062758
2.56571047365 8.8107916832 2.56894422254 0.00478108470215
2.56771180787 8.81653571287 2.5650538548 0.00523289151581
2.56971314209 8.82239957877 2.56121141954 0.00584205925032
2.57171447632 8.82826344467 2.55736898427 0.00645122698484
2.57371581054 8.83412731058 2.55352654901 0.00706039471935
2.57571714476 8.83999117648 2.54968411374 0.00766956245387
2.57771847899 8.84585504238 2.54584167847 0.00827873018838
2.57971981321 8.85171890828 2.54199924321 0.0088878979229
2.58172114743 8.85758277418 2.53815680794 0.00949706565741
2.58372248165 8.86306959603 2.53447758522 0.00953423411338
2.58572381588 8.86810422417 2.53099410537 0.00888539656162
2.5877251501 8.8731388523 2.52751062552 0.00823655900988
2.58972648432 8.87817348043 2.52402714567 0.00758772145812
2.59172781855 8.88320810856 2.52054366582 0.00693888390636
2.59372915277 8.88824273669 2.51706018597 0.00629004635462
2.59573048699 8.89327736483 2.51357670612 0.00564120880286
2.59773182121 8.89831199296 2.51009322628 0.00499237125109
2.59973315544 8.90334662109 2.50660974643 0.00434353369936
2.60173448966 8.90836373931 2.50311730064 0.00373694157338
2.60373582388 8.91319461573 2.49952948994 0.00357968715823
2.60573715811 8.91802549216 2.49594167924 0.00342243274306
2.60773849233 8.92285636858 2.49235386854 0.00326517832791
2.60973982655 8.927687245 2.48876605784 0.00310792391275
2.61174116077 8.93251812142 2.48517824714 0.00295066949758
2.613742495 8.93734899785 2.48159043643 0.00279341508242
2.61574382922 8.94217987427 2.47800262573 0.00263616066725
2.61774516344 8.94701075069 2.47441481503 0.00247890625212
2.61974649767 8.95184162712 2.47082700433 0.00232165183695
2.62174783189 8.95624839157 2.46722439458 0.00221197316715
2.62374916611 8.96048791361 2.46361594903 0.00212105530324
2.62575050033 8.96472743565 2.46000750348 0.00203013743934
2.62775183456 8.96896695769 2.45639905794 0.00193921957544
2.62975316878 8.97320647973 2.45279061239 0.00184830171152
2.631754503 8.97744600177 2.44918216685 0.00175738384762
2.63375583722 8.98168552381 2.4455737213 0.00166646598372
2.63575717145 8.98592504585 2.44196527575 0.00157554811982
2.63775850567 8.98972379359 2.43830826887 0.00141086529708
2.63975983989 8.99311490795 2.43460635187 0.00117796375302
2.64176117412 8.99650602231 2.43090443487 0.000945062208958
2.64376250834 8.99989713667 2.42720251787 0.000712160664891
2.64576384256 9.00328825103 2.42350060087 0.000479259120834
2.64776517678 9.0066793654 2.41979868387 0.000246357576773
2.64976651101 9.01007047976 2.41609676687 1.34560327069e-05
2.65176784523 9.01346159412 2.41239484987 -0.000219445511344
2.65376917945 9.01701607638 2.40893198013 -0.000397359735888
2.65577051368 9.02091474152 2.40597273426 -0.000459426889128
2.6577718479 9.02481340666 2.40301348839 -0.000521494042402
2.65977318212 9.02871207179 2.40005424252 -0.000583561195663
2.66177451634 9.03261073693 2.39709499665 -0.000645628348905
2.66377585057 9.03650940207 2.39413575078 -0.000707695502165
2.66577718479 9.04040806721 2.39117650491 -0.000769762655431
2.66777851901 9.04430673234 2.38821725904 -0.000831829808678
2.66977985324 9.04820539748 2.38525801317 -0.000893896961957
2.67178118746 9.05210406261 2.38229876729 -0.000955964115218
2.67378252168 9.05584282327 2.37899072851 -0.000522818487425
2.6757838559 9.05957371976 2.37566553597 -6.53181327098e-05
2.67778519013 9.06330461626 2.37234034343 0.000392182222011
2.67978652435 9.06703551276 2.36901515089 0.00084968257673
2.68178785857 9.07076640925 2.36568995835 0.00130718293145
2.6837891928 9.07449730575 2.36236476582 0.00176468328619
2.68579052702 9.07822820224 2.35903957328 0.00222218364091
2.68779186124 9.08195909874 2.35571438074 0.00267968399563
2.68979319546 9.08568999523 2.3523891882 0.00313718435034
2.69179452969 9.08970529222 2.34884076286 0.00316424836965
2.69379586391 9.09392286334 2.34513356765 0.00288517317709
2.69579719813 9.09814043446 2.34142637244 0.00260609798455
2.69779853235 9.10235800558 2.33771917724 0.00232702279197
2.69979986658 9.1065755767 2.33401198203 0.00204794759943
2.7018012008 9.11079314783 2.33030478682 0.00176887240686
2.70380253502 9.11501071895 2.32659759162 0.00148979721433
2.70580386925 9.11922829007 2.32289039641 0.00121072202175
2.70780520347 9.12336894302 2.31920585705 0.000948428705498
2.70980653769 9.12738761462 2.31555724667 0.000712749071826
2.71180787191 9.13140628621 2.31190863628 0.000477069438182
2.71380920614 9.13542495781 2.3082600259 0.000241389804523
2.71581054036 9.13944362941 2.30461141551 5.71017084894e-06
2.71781187458 9.14346230101 2.30096280513 -0.000229969462804
2.71981320881 9.1474809726 2.29731419474 -0.000465649096451
2.72181454303 9.1514996442 2.29366558436 -0.000701328730137
2.72381587725 9.15542876949 2.29007852985 -0.000852744341666
2.72581721147 9.15897380775 2.28675550424 -0.000642729973912
2.7278185457 9.16251884601 2.28343247863 -0.000432715606169
2.72981987992 9.16606388426 2.28010945302 -0.00022270123843
2.73182121414 9.16960892252 2.27678642741 -1.26868706715e-05
2.73382254837 9.17315396077 2.2734634018 0.000197327497072
2.73582388259 9.17669899903 2.27014037619 0.000407341864841
2.73782521681 9.18024403728 2.26681735058 0.000617356232567
2.73982655103 9.18378907554 2.26349432497 0.000827370600309
2.74182788526 9.18733411379 2.26017129936 0.00103738496808
2.74382921948 9.19070982282 2.25703402669 0.000827557942859
2.7458305537 9.19404844069 2.25393744276 0.000525765660157
2.74783188793 9.19738705856 2.25084085883 0.000223973377426
2.74983322215 9.20072567643 2.2477442749 -7.7818905271e-05
2.75183455637 9.2040642943 2.24464769097 -0.000379611188005
2.75383589059 9.20740291216 2.24155110704 -0.000681403470719
2.75583722482 9.21074153003 2.23845452311 -0.000983195753429
2.75783855904 9.2140801479 2.23535793918 -0.00128498803615
2.75983989326 9.21741876577 2.23226135525 -0.00158678031889
2.76184122748 9.22040286782 2.22906718467 -0.00165749612887
2.76384256171 9.22295639875 2.22575449188 -0.00144756196679
2.76584389593 9.22550992969 2.2224417991 -0.00123762780469
2.76784523015 9.22806346063 2.21912910632 -0.0010276936426
2.76984656438 9.23061699157 2.21581641354 -0.000817759480511
2.7718478986 9.2331705225 2.21250372075 -0.000607825318426
2.77384923282 9.23572405344 2.20919102797 -0.00039789115636
2.77585056704 9.23827758437 2.20587833519 -0.000187956994266
2.77785190127 9.24072704039 2.20258464014 0.000113052314394
2.77985323549 9.24287067623 2.19934676922 0.000681682438375
2.78185456971 9.24501431208 2.1961088983 0.00125031256237
2.78385590394 9.24715794793 2.19287102738 0.00181894268636
2.78585723816 9.24930158377 2.18963315646 0.00238757281035
2.78785857238 9.25144521962 2.18639528554 0.00295620293433
2.7898599066 9.25358885547 2.18315741462 0.00352483305832
2.79186124083 9.25573249131 2.1799195437 0.00409346318231
2.79386257505 9.25794764331 2.17668525353 0.00461306919755
2.79586390927 9.26136267739 2.1735110404 0.00431015960983
2.7978652435 9.26477771146 2.17033682727 0.00400725002211
2.79986657772 9.26819274554 2.16716261414 0.00370434043439
2.80186791194 9.27160777962 2.16398840101 0.00340143084668
2.80386924616 9.27502281369 2.16081418788 0.00309852125896
2.80587058039 9.27843784777 2.15763997475 0.00279561167125
2.80787191461 9.28185288185 2.15446576163 0.00249270208353
